日期,open,high,low,收盘,volume,amount,outstanding_share,turnover
2020-08-03,15.65,15.65,14.96,15.12,20110048.0,317419991.0,490598275.0,0.04099086569352491
2020-08-04,14.99,15.89,14.89,15.55,26526032.0,422526517.0,490598275.0,0.05406874290375358
2020-08-05,15.26,15.26,14.02,14.97,27265312.0,413153690.0,490598275.0,0.055575637725183605
2020-08-06,15.02,15.6,14.87,15.21,17412488.0,275406832.0,490598275.0,0.03549235471730919
2020-08-07,14.98,15.36,14.16,14.44,14816087.0,224391899.0,490598275.0,0.03020003892186535
2020-08-10,14.32,14.66,13.93,14.18,12288320.0,180989727.0,490598275.0,0.025047621702298076
2020-08-11,14.16,14.34,13.72,13.78,14601660.0,211973988.0,490598275.0,0.029762966451522887
2020-08-12,14.0,14.0,13.05,13.63,15783284.0,219582008.0,490598275.0,0.03217150325283961
2020-08-13,13.68,14.02,13.44,13.54,10874950.0,154645780.0,490598275.0,0.02216671063509141
2020-08-14,13.52,13.59,13.06,13.3,15591976.0,214594862.0,490598275.0,0.031781554878072084
2020-08-17,13.29,14.35,13.07,14.29,17576444.0,252978584.0,490598275.0,0.035826550755809324
2020-08-18,14.43,14.63,14.05,14.23,10778883.0,160082096.0,490598275.0,0.02197089461841259
2020-08-19,14.41,14.48,13.92,14.04,8738865.0,128467568.0,490598275.0,0.017812669642998644
2020-08-20,14.1,14.18,13.39,13.57,8791918.0,124478463.0,490598275.0,0.017920809036680776
2020-08-21,13.67,13.7,13.34,13.67,9416230.0,131460683.0,490598275.0,0.01919336141163562
2020-08-24,13.62,13.69,13.25,13.6,9989754.0,139480105.0,490598275.0,0.02036239120490181
2020-08-25,13.76,13.76,13.15,13.33,10397300.0,144467564.0,490598275.0,0.021193103461278985
2020-08-26,13.5,13.5,12.49,12.54,12578549.0,167935476.0,490598275.0,0.02563920348068896
2020-08-27,12.69,13.04,11.98,12.29,14930164.0,189725664.0,490598275.0,0.030432565218456994
2020-08-28,12.35,13.45,12.02,13.14,19558278.0,259507177.0,490598275.0,0.039866177678672024
2020-08-31,13.27,13.93,12.61,13.15,15237225.0,207674409.0,490598275.0,0.031058456126858577
2020-09-01,12.9,13.47,12.88,13.28,8301026.0,113773380.0,490598275.0,0.016920210328909127
2020-09-02,13.32,13.39,13.1,13.1,4613859.0,63135609.0,490598275.0,0.009404556100406183
2020-09-03,13.19,13.25,12.69,12.95,5897962.0,78741056.0,490598275.0,0.012021978674914828
2020-09-04,12.84,13.38,12.47,13.31,7327592.0,98873360.0,490598275.0,0.014936032948750176
2020-09-07,13.53,14.39,13.06,14.0,19960585.0,289448498.0,490598275.0,0.040686211136800265
2020-09-08,14.1,14.1,13.65,13.7,7708732.0,110073300.0,490598275.0,0.015712921126760995
2020-09-09,13.62,13.96,13.36,13.56,7576288.0,107283772.0,490598275.0,0.015442956867306555
2020-09-10,13.6,13.78,12.85,12.85,6955638.0,95799770.0,490598275.0,0.014177868847989732
2020-09-11,12.9,12.96,12.6,12.77,4955398.0,65399388.0,490598275.0,0.01010072446748819
2020-09-14,13.01,13.81,12.73,13.57,13364550.0,188127301.0,490598275.0,0.027241331005495282
2020-09-15,13.6,14.63,13.52,14.28,15854295.0,234460854.0,490598275.0,0.032316246933399836
2020-09-16,14.1,14.58,14.08,14.48,12795108.0,190692589.0,490598275.0,0.026080621665455307
2020-09-17,14.39,14.77,14.27,14.46,10852130.0,162123441.0,490598275.0,0.02212019599946616
2020-09-18,14.54,15.12,14.42,14.87,14982300.0,229328233.0,490598275.0,0.030538835465738236
2020-09-21,14.95,15.21,14.6,14.71,8569100.0,131611554.0,490598275.0,0.01746663295952274
2020-09-22,14.55,14.87,13.81,13.81,10630881.0,157836962.0,490598275.0,0.021669218058298308
2020-09-23,14.19,14.29,12.56,13.39,23824389.0,323940225.0,490598275.0,0.048561909435984055
2020-09-24,13.36,13.36,12.34,12.46,12758236.0,167617361.0,490598275.0,0.02600546445052217
2020-09-25,12.47,12.6,11.6,11.77,12305435.0,152976600.0,490598275.0,0.025082507679017013
2020-09-28,11.77,12.23,10.72,10.76,19442972.0,224276744.0,490598275.0,0.039631146277471115
2020-09-29,10.91,11.73,10.79,11.66,17803814.0,210558220.0,490598275.0,0.03629000530016132
2020-09-30,11.57,11.65,11.07,11.28,10126617.0,118414967.0,490598275.0,0.020641362833980614
2020-10-09,11.54,11.69,10.78,11.38,22548437.0,261359520.0,577318464.0,0.039057190105736855
2020-10-12,11.38,12.25,11.38,11.73,27399449.0,337263744.0,577318464.0,0.04745985224543243
2020-10-13,12.08,12.2,11.61,12.05,25365724.0,313431414.0,577318464.0,0.0439371431570912
2020-10-14,11.96,12.59,11.89,12.22,17969074.0,228983313.0,577318464.0,0.031125063756838375
2020-10-15,12.37,12.45,12.02,12.07,12037187.0,151919717.0,577318464.0,0.020850168062527097
2020-10-16,11.97,12.14,11.69,11.74,8239721.0,100702604.0,577318464.0,0.014272401653171446
2020-10-19,11.78,12.06,11.74,11.75,7190000.0,88258707.0,577318464.0,0.012454131382155136
2020-10-20,11.78,11.92,11.64,11.86,7508935.0,91516386.0,577318464.0,0.013006573439508078
2020-10-21,11.79,11.9,11.32,11.33,8637785.0,102691517.0,577318464.0,0.014961906709431
2020-10-22,11.41,11.65,11.03,11.58,10964948.0,129253211.0,577318464.0,0.018992893322739804
2020-10-23,11.9,12.44,11.83,12.07,26530863.0,334537534.0,577318464.0,0.04595533428149632
2020-10-26,12.07,12.36,11.22,11.55,26025543.0,313464036.0,577318464.0,0.0450800461493641
2020-10-27,11.59,12.71,11.46,12.71,36956137.0,476749428.0,577318464.0,0.06401343332057365
2020-10-28,13.06,13.81,12.67,13.71,45874093.0,626276348.0,577318464.0,0.07946063717096012
2020-10-29,13.31,14.85,13.23,14.37,41159091.0,603170313.0,577318464.0,0.07129356423978846
2020-10-30,14.44,15.18,14.02,14.63,45301830.0,685929346.0,577318464.0,0.0784693939738605
2020-11-02,14.63,15.44,14.52,14.86,40729498.0,631451568.0,577318464.0,0.07054944634509386
2020-11-03,15.16,15.6,14.63,15.03,28946522.0,449983277.0,577318464.0,0.05013960890743311
2020-11-04,14.88,15.54,14.66,15.3,31264998.0,493505037.0,577318464.0,0.05415554836645585
2020-11-05,15.22,16.83,15.07,16.83,42780964.0,720195512.0,577318464.0,0.07410288543967303
2020-11-06,17.39,18.51,16.81,17.1,85508337.0,1580631385.0,577318464.0,0.14811294343082018
2020-11-09,16.85,18.05,16.43,17.67,70966434.0,1263171867.0,577318464.0,0.12292424099569418
2020-11-10,17.52,17.6,16.27,16.61,43248161.0,752800345.0,577318464.0,0.07491213896114017
2020-11-11,16.61,16.99,15.45,15.55,46133691.0,775588520.0,577318464.0,0.07991029886755882
2020-11-12,15.89,16.31,15.67,15.94,34373420.0,566372269.0,577318464.0,0.05953978981001377
2020-11-13,16.31,17.53,16.08,16.87,65794142.0,1147068529.0,577308964.0,0.11396695028625954
2020-11-16,16.72,17.72,16.39,17.21,53805486.0,950015716.0,577308964.0,0.0932005032923757
2020-11-17,17.27,18.93,17.27,17.96,67311215.0,1275087763.0,621948321.0,0.10822637947116509
2020-11-18,18.33,18.52,16.32,16.65,51899879.0,930124483.0,621948321.0,0.08344725316816154
2020-11-19,16.7,17.02,16.01,16.88,31860564.0,544881208.0,621948321.0,0.051227027912500785
2020-11-20,16.63,17.82,16.51,17.53,42844162.0,769287137.0,621948321.0,0.06888701288093034
2020-11-23,17.67,19.2,17.64,18.74,58658362.0,1118694217.0,621948321.0,0.09431388432030191
2020-11-24,19.03,19.17,17.75,18.64,53794667.0,1025367363.0,621948321.0,0.08649378924844786
2020-11-25,18.32,18.52,17.67,17.98,32676156.0,610971691.0,621948321.0,0.05253837802385514
2020-11-26,18.01,18.16,16.85,17.05,43057960.0,774114364.0,621948321.0,0.06923076813000996
2020-11-27,17.05,17.27,15.65,16.21,43676741.0,733967668.0,621948321.0,0.0702256755509434
2020-11-30,16.13,16.62,15.57,16.18,35940678.0,605120811.0,621948321.0,0.05778724177953042
2020-12-01,16.15,16.51,15.96,16.21,21140510.0,355674794.0,621948321.0,0.033990782330611036
2020-12-02,16.0,16.12,14.78,15.16,48737978.0,772932424.0,621940921.0,0.07836432103813924
2020-12-03,15.15,15.31,14.69,15.16,24550991.0,381093348.0,621940921.0,0.039474796031309864
2020-12-04,14.96,16.47,14.85,16.03,46080427.0,751987862.0,621940921.0,0.0740913251469427
2020-12-07,16.13,17.53,16.03,17.21,55370842.0,978385953.0,696247392.0,0.07952753954444974
2020-12-08,17.46,18.93,17.44,18.69,66636987.0,1253575738.0,696247392.0,0.09570877789370592
2020-12-09,18.7,19.22,18.16,18.29,75789686.0,1460200169.0,696247392.0,0.10885453485476036
2020-12-10,17.99,18.39,17.48,17.95,40798671.0,758879868.0,696247392.0,0.05859795163153731
2020-12-11,17.95,18.6,17.79,18.2,39778158.0,745642608.0,696247392.0,0.05713221831357323
2020-12-14,18.18,18.77,17.39,18.54,44865094.0,846155001.0,696247392.0,0.0644384374225419
2020-12-15,18.46,19.6,18.1,19.12,51138757.0,993065378.0,696247392.0,0.07344911821228049
2020-12-16,19.2,19.78,18.94,19.32,46509621.0,929866989.0,696247392.0,0.06680042400790781
2020-12-17,19.08,19.8,18.48,19.49,51244813.0,1022061195.0,696247392.0,0.07360144337890748
2020-12-18,19.34,21.44,19.22,21.25,93880894.0,2019879042.0,696247392.0,0.13483841387229212
2020-12-21,21.37,23.07,20.97,22.18,77506395.0,1746265142.0,696377917.0,0.11129932915434479
2020-12-22,21.92,23.93,21.69,22.1,80073150.0,1877779986.0,696377917.0,0.11498519416720678
2020-12-23,22.58,23.27,20.96,21.92,85221480.0,1972889689.0,696377917.0,0.12237820574083483
2020-12-24,21.96,23.62,21.3,23.35,79946145.0,1866513093.0,696377917.0,0.11480281474807306
2020-12-25,22.9,25.24,22.58,24.84,76207491.0,1863478726.0,696377917.0,0.10943410056467945
2020-12-28,24.84,25.07,23.52,24.75,63869593.0,1612272506.0,696377917.0,0.09171685580604073
2020-12-29,24.46,24.82,22.28,22.28,46242185.0,1114528155.0,696377917.0,0.06640386472795058
2020-12-30,22.6,23.52,21.73,22.45,60497150.0,1429539509.0,696377917.0,0.08687402130817425
2020-12-31,22.5,23.82,22.37,23.61,54387453.0,1307822960.0,696377917.0,0.07810048491241861
2021-01-04,23.84,25.21,23.53,24.92,64957743.0,1639400519.0,696377917.0,0.09327944125488402
2021-01-05,24.92,26.93,24.35,26.17,66894117.0,1768208348.0,696377917.0,0.09606007796482151
2021-01-06,26.56,27.3,24.68,25.57,64387423.0,1716414780.0,696377917.0,0.09246046066104649
2021-01-07,25.86,27.14,25.4,26.54,60447443.0,1651980913.0,696377917.0,0.08680264196258251
2021-01-08,26.56,26.56,23.89,25.04,58584900.0,1508939864.0,696377917.0,0.08412802670765908
2021-01-11,25.33,25.69,22.54,22.54,68379680.0,1686577008.0,696377917.0,0.09819334922994119
2021-01-12,22.54,24.35,21.83,23.87,64047826.0,1548904671.0,696377917.0,0.09197279872963002
2021-01-13,24.13,24.43,21.48,21.78,73859395.0,1744036915.0,696377917.0,0.10606223028752361
2021-01-14,21.17,21.61,19.61,20.82,45601463.0,984526256.0,696377917.0,0.06548378672955535
2021-01-15,20.47,21.56,19.7,21.35,49925005.0,1063713443.0,696377917.0,0.07169240118221612
2021-01-18,20.96,22.56,20.88,22.35,51301207.0,1165283663.0,696377917.0,0.07366862984542343
2021-01-19,22.21,22.24,20.58,21.35,45250725.0,1009627508.0,696377917.0,0.06498012630116184
2021-01-20,21.44,22.31,21.11,22.21,40259524.0,911660186.0,696377917.0,0.05781275226738702
2021-01-21,22.02,24.44,21.56,23.85,73135087.0,1779992329.0,696377917.0,0.10502212263574694
2021-01-22,23.76,26.23,22.7,26.23,65581428.0,1718187562.0,696377917.0,0.09417505408920082
2021-01-25,28.17,28.86,27.84,28.86,45211619.0,1339859361.0,696377917.0,0.06492397001153039
2021-01-26,30.23,30.81,27.46,28.54,131994091.0,4021694052.0,696377917.0,0.1895437632035078
2021-01-27,28.31,30.91,25.69,29.11,116692229.0,3330406444.0,696377917.0,0.16757026056011481
2021-01-28,28.01,29.44,27.36,27.67,67663063.0,1980430729.0,696377917.0,0.09716428586864566
2021-01-29,28.01,28.67,25.31,26.71,70651040.0,1967931342.0,696377917.0,0.10145502646661324
2021-02-01,26.66,26.97,24.41,25.59,59591285.0,1590894497.0,696377917.0,0.08557319746254964
2021-02-02,25.62,27.24,25.15,26.59,58199552.0,1579326114.0,696377917.0,0.0835746662540995
2021-02-03,26.46,28.01,25.85,27.04,65969237.0,1838605952.0,696377917.0,0.09473194854339415
2021-02-04,26.07,26.15,24.34,24.34,54118086.0,1397324293.0,696377917.0,0.07771367339323598
2021-02-05,23.9,24.0,21.91,22.12,64433306.0,1517194372.0,696377917.0,0.09252634873543815
2021-02-08,22.57,22.86,21.46,22.5,34966151.0,808821984.0,696377917.0,0.05021145867266207
2021-02-09,22.67,24.33,22.54,24.03,38855402.0,953471464.0,696377917.0,0.055796430431610027
2021-02-10,24.04,24.61,23.28,23.99,34035252.0,842561125.0,696377917.0,0.04887468595590173
2021-02-18,25.08,25.3,23.35,24.85,47594977.0,1207922497.0,696377917.0,0.06834647658707994
2021-02-19,24.15,24.22,22.43,23.45,38353561.0,927859543.0,696377917.0,0.055075785810709446
2021-02-22,23.74,25.8,23.52,24.85,60839484.0,1572484324.0,696377917.0,0.08736561357674413
2021-02-23,24.19,24.52,23.18,23.51,35685492.0,880553913.0,696377917.0,0.05124443370308654
2021-02-24,23.62,24.25,22.23,22.62,33505990.0,803917734.0,696377917.0,0.04811466472737101
2021-02-25,23.3,23.34,21.73,21.75,26024804.0,605203895.0,696377917.0,0.037371667545282025
2021-02-26,20.83,21.76,20.46,20.86,23336300.0,507732088.0,696377917.0,0.0335109707391827
2021-03-01,21.18,21.89,20.96,21.68,22072830.0,491795483.0,696377917.0,0.03169662544023492
2021-03-02,21.66,21.69,20.41,20.9,22001960.0,478331674.0,696377917.0,0.03159485598679603
2021-03-03,20.77,22.99,20.5,22.48,49120774.0,1126920704.0,696377917.0,0.07053752395195495
2021-03-04,21.63,21.85,20.45,21.06,37852711.0,826703171.0,696377917.0,0.05435656426767479
2021-03-05,20.29,21.39,20.24,20.79,21295470.0,461293384.0,696377917.0,0.03058033501656831
2021-03-08,20.77,20.97,19.22,19.22,25174371.0,521641240.0,696377917.0,0.03615044415602857
2021-03-09,19.41,20.23,18.85,19.38,28653351.0,580967882.0,696377917.0,0.0411462659864902
2021-03-10,20.17,20.25,19.32,19.45,20528948.0,420917514.0,696377917.0,0.02947960798130823
2021-03-11,19.7,20.37,19.12,20.09,24363876.0,503196771.0,696377917.0,0.03498657180997312
2021-03-12,20.19,20.52,19.67,19.91,22038884.0,457266690.0,696377917.0,0.03164787892031907
2021-03-15,20.12,21.9,19.93,21.3,56883312.0,1255819021.0,696377917.0,0.08168454313579275
2021-03-16,21.13,21.13,20.07,20.63,34964984.0,744248626.0,696377917.0,0.050209782858464766
2021-03-17,20.81,21.98,20.65,21.54,39712485.0,881534163.0,696377917.0,0.05702720323338455
2021-03-18,21.45,22.12,21.18,21.63,29865122.0,667344474.0,696377917.0,0.04288637142409558
2021-03-19,20.93,21.11,20.28,20.81,24373789.0,521679542.0,696377917.0,0.035000806896637995
2021-03-22,20.62,20.91,20.09,20.57,20538932.0,437023261.0,696377917.0,0.029493945024106787
2021-03-23,20.52,20.53,19.03,19.36,25381459.0,514276707.0,696377917.0,0.03644782291394803
2021-03-24,19.26,20.07,18.82,19.14,18291751.0,365195529.0,696377917.0,0.026266988876960613
2021-03-25,19.14,19.59,18.78,19.17,15503058.0,309178800.0,696377917.0,0.02226242047821858
2021-03-26,19.04,20.28,18.93,20.15,31907957.0,652425550.0,696377917.0,0.045819886330485116
2021-03-29,20.09,20.43,19.7,19.95,26314413.0,546206837.0,696377917.0,0.03778754661457767
2021-03-30,19.76,20.77,19.32,20.22,27603084.0,575646215.0,696377917.0,0.03963808059697562
2021-03-31,20.07,20.43,19.59,19.69,16789062.0,345314178.0,696377917.0,0.024109124643594923
2021-04-01,19.88,20.0,19.37,19.69,14445069.0,293889147.0,696377917.0,0.020743146282164487
2021-04-02,19.63,19.94,19.2,19.75,18023371.0,365305252.0,696377917.0,0.02588159469163638
2021-04-06,20.19,20.71,20.14,20.34,24263200.0,513250392.0,696377917.0,0.03484200088441346
2021-04-07,20.57,20.78,20.08,20.25,17340973.0,365720677.0,696377917.0,0.024901669878770724
2021-04-08,19.94,20.44,19.62,20.02,14764001.0,305716335.0,696377917.0,0.021201133234671484
2021-04-09,20.09,21.35,19.94,20.38,25216823.0,537268433.0,696377917.0,0.036211405307960104
2021-04-12,20.29,20.37,18.64,18.72,25045878.0,503408268.0,696377917.0,0.03596592796609316
2021-04-13,18.81,20.44,18.74,19.48,26599321.0,541230059.0,696377917.0,0.03819667503902195
2021-04-14,19.67,21.42,19.46,21.24,46571855.0,996833054.0,696377917.0,0.06687727146867582
2021-04-15,20.97,21.4,20.73,21.2,28384712.0,620189169.0,696377917.0,0.04076049987667831
2021-04-16,21.15,21.27,20.47,20.91,18796550.0,405037260.0,696377917.0,0.026991881191430717
2021-04-19,20.79,22.7,20.62,22.48,35318551.0,803993835.0,696377917.0,0.050717505736184915
